brca1_rate,low_delta,high_delta,neoplastic_div_rate,tp53_rate,d1_threshold,d2_threshold,division_rate,tumor_threshold,distance,weight,onset_age,sat25,sat50,sat90
0.04431188780656049,0.11365381693687111,0.4970362584598582,0.23411702032401785,0.0025491646670842078,1.877127111330192,5.583819740188501,0.0008895876045654518,0.04857823565656884,9.55,0.004297813772241655,42.0,48.0,53.0,-1.0
0.05370980410717666,0.07367236729869404,0.47863989268145657,0.16293550145049068,0.003495803655072851,1.7935446979554346,4.442072126927617,0.0008164741278121285,0.05407374584336474,33.72,0.005571347751379603,42.5,51.0,56.0,-1.0
0.03734444829076386,0.1041685879000834,0.19695886681652086,0.18893909972197556,0.0024241909309424352,2.074403844202694,4.564531161502834,0.0011513687055657034,0.055571630581954544,13.49,0.004126041516363693,43.0,49.0,55.0,-1.0
0.04761728101412687,0.14553420545440515,0.17329609396902132,0.11643418843675594,0.00305068897632053,2.242754794651906,5.626563279078067,0.0010428250699608755,0.04855196665643079,13.6,0.003676252401069206,42.0,52.0,59.0,-1.0
0.03741687868335633,0.11583888351734077,0.4422822144180313,0.1911470730076863,0.0027692701716341512,2.350332028051774,5.708862380178481,0.0012340696763977288,0.05510385949550885,26.1,0.00441304555006261,44.0,51.0,56.0,-1.0
0.04422735399940941,0.10770006540206005,0.47018285276884936,0.1818882063109379,0.002443303375666745,1.885093057549609,5.064972106033767,0.0011500641415975357,0.03778945494433925,17.43,0.004511655349617562,42.0,51.5,56.0,-1.0
0.04121461739384142,0.12531089462933637,0.2704577362391874,0.15104617930127115,0.0025998828844770155,2.330958479411665,5.308762208531276,0.0010911386656071694,0.055290216076522215,3.73,0.0029580712611894993,42.0,50.0,57.0,-1.0
0.045030162624213596,0.14338406749595534,0.4774806416304666,0.16885057462168374,0.002576937267943274,2.1754988826589305,5.379625641097526,0.001246471394228451,0.04778274896969537,47.02,0.004045824482636737,40.5,49.0,54.0,-1.0
0.04611551087841333,0.15851585708446422,0.29386210429219195,0.13369068877697204,0.0029208187419079335,1.7849803155671284,6.067582948924119,0.0008180560527548665,0.04430800656377998,7.44,0.004647094799132977,41.0,52.0,59.0,-1.0
0.03681483133072321,0.10784340290655547,0.5328217215954641,0.11509810661445717,0.002631624389916679,1.8897755892852068,4.83876791948552,0.0011770708933203661,0.04829702403825487,17.69,0.004412583447202019,45.0,56.0,63.0,-1.0
0.058713447256406176,0.14943773141005004,0.5377558424303571,0.10921867215679841,0.0036889969724109876,1.6977257368735312,5.941012069209863,0.0011744375992328204,0.04082773187327792,34.07,0.012486141871137807,38.0,49.0,55.0,-1.0
0.04979277259191904,0.11292415304824241,0.3878832840610553,0.10385389531215905,0.0029607790326335284,2.208232297174738,4.871770957525588,0.0011460452129983436,0.06169959942295566,6.83,0.004103585600459075,43.0,54.0,60.0,-1.0
0.0400860440659571,0.1458096510370704,0.2629731428243905,0.19418230144760917,0.002551811236353061,1.5131927877723492,6.087973172276925,0.0011608467117522794,0.056600969473299304,10.68,0.005578628706196312,43.0,51.0,56.0,-1.0
0.048003391066974724,0.06096778763053394,0.3318647952167898,0.11549717585330058,0.00348216266779133,2.4361589809255975,4.187461571617045,0.0008648553169688064,0.04693285440407981,33.33,0.006683038412590824,43.0,54.0,59.5,-1.0
0.04273523862356751,0.14502321162854231,0.4390518571024279,0.12519144772238366,0.002596213363486168,2.1818041720692776,4.924795205854591,0.001143201098877251,0.06197083207245659,22.54,0.00428243086833639,41.0,50.0,56.0,-1.0
0.030665032952010084,0.11742308343687516,0.5438240585074288,0.1471591789273519,0.0023173174517528254,2.480796932996604,5.702209193235756,0.000919986574871392,0.04747233544451581,7.64,0.006684869314663115,46.0,55.0,61.0,-1.0
0.0538761547652966,0.16793848339887635,0.2529017929665963,0.12084224825635377,0.003045579760330829,1.8851268679089683,5.783881275295879,0.0008316288581779949,0.05978625541782026,26.07,0.005473504088678646,40.0,48.5,55.0,-1.0
0.04203451569665563,0.12594229868577228,0.41835623235642766,0.11711267688605294,0.003506208070264867,2.089905475987985,6.019333866759826,0.0010291118971675517,0.03869922555428523,19.92,0.005124013188627583,44.0,57.0,63.0,-1.0
0.048590626821554905,0.14576256037773658,0.38222447061967246,0.12448600001206248,0.00290263272437399,1.6493619342181565,5.200681734365197,0.0011970305516063847,0.0455588014439463,33.5,0.003951201082495957,39.0,51.0,57.0,-1.0
0.04004254979093266,0.07781389067227176,0.17161688928310903,0.2028870079593852,0.0028594197315434068,1.777640630293237,4.178917035698262,0.0009742922547149183,0.0434192153090927,8.95,0.004610510194098681,41.0,50.0,54.0,-1.0
0.04516724750477598,0.08656505015911826,0.4044016741565295,0.13418015873039385,0.002864277446830996,1.907003408168102,4.75215499595503,0.000798837191825314,0.05732453294208724,49.83,0.003603360393899233,46.5,55.0,60.0,-1.0
0.0400085432456937,0.16368997736993268,0.1724170758203153,0.10389821314410971,0.0026071392533205473,1.6540565067809587,5.301748845213943,0.0011057107282164975,0.04088712414420271,33.66,0.007037737640881082,40.0,55.0,61.0,-1.0
0.04807372742326915,0.16651795116439772,0.45094776794742925,0.10733977620141127,0.002440565032221924,1.9226039096547038,4.412761612435127,0.001179425765786274,0.06219328745551701,28.49,0.0071756377247630876,38.5,49.0,54.0,-1.0
0.05272867965642719,0.12593393360875668,0.320468521350913,0.10691738903379472,0.0030390466681624196,1.9982003227443208,5.602866534648349,0.0011911102118537875,0.04380975006329119,36.16,0.003934059126265308,41.0,54.0,59.0,-1.0
0.04914485784857213,0.15392645646330705,0.3249783595052106,0.14360658511094232,0.0025839638380625793,1.7549650366767338,5.2899499503300245,0.001114049577193416,0.04960604558172354,48.73,0.0032240380941234276,38.0,48.0,54.0,-1.0
0.04930925548588383,0.111017033178124,0.399650537000112,0.18429083520194178,0.002769746673712117,2.0724281454166373,5.227083396541435,0.0008260252808091298,0.050588281008485406,43.8,0.0028190037084185526,41.0,49.0,53.0,-1.0
0.0478432710791309,0.1339038641954809,0.5857490355281165,0.13135929711026362,0.002739047285029395,1.713349432081425,4.365097393849051,0.0009647443558982011,0.05554298991115708,45.23,0.00486428736131786,38.0,48.0,54.0,-1.0
0.041592917176756096,0.12148527397498347,0.3946379459774718,0.14815653665848466,0.0030627744610153282,1.9904529410062481,6.22958982437854,0.0010010641258399455,0.03847192407957098,6.82,0.004010693447421332,42.0,53.5,60.0,-1.0
0.04763229357511428,0.11539110086133555,0.5876157745284432,0.1611811943057665,0.002899719257408186,1.6559107755894418,5.81305843792274,0.0012208006754532439,0.06067829885686439,46.72,0.0064826772842132355,44.0,51.0,56.0,-1.0
0.05537007871555647,0.13946702532371988,0.24869880763399668,0.1854792473862358,0.003538651414169936,2.250902616298533,5.650355595148771,0.0008422339057723808,0.06028702462580982,18.78,0.005774194623756171,39.0,46.0,50.0,-1.0
0.037934273003167485,0.0850928945212482,0.5719244489688482,0.18007105692999903,0.0033791035848264824,1.5948670659037079,5.276913917428854,0.0008555769690037885,0.053413859369535674,47.7,0.005727301517906905,48.0,56.0,60.0,-1.0
0.04234780787233663,0.11113853231021666,0.4066541408343359,0.2084240356776147,0.002483456408236355,2.2203588244258525,4.333794165392955,0.0010822695842599463,0.0582389735077633,42.98,0.004085551193200019,39.0,45.5,50.5,-1.0
0.046083699117943105,0.13011845396503408,0.17153227885373404,0.15854120100282565,0.003425841575403033,2.1480888946881422,6.0191740360951345,0.0011989096202117213,0.05723402872013924,11.74,0.004677054604512882,43.0,51.5,57.0,-1.0
0.0409169815680981,0.1038029114019592,0.267264260124606,0.11387275899418212,0.0035871720582909853,1.7599895310222582,5.367495445533727,0.001163273711841132,0.04528623757684574,29.04,0.0046248406928275955,46.0,58.5,64.0,-1.0
0.042006227336753826,0.16370908878617174,0.2604631102224668,0.22687086722943745,0.002833259756926963,2.323279793101422,6.052043057124892,0.0010680381871597464,0.05096991280692626,47.72,0.004902263334422649,39.0,46.0,49.5,-1.0
0.04112064999118263,0.13638168367813272,0.4854025719437204,0.15880143156495496,0.0024480466048410875,2.2365154967629497,5.289595515195918,0.0008844768662956744,0.04316844518769962,8.17,0.0038775703501461767,41.0,51.0,57.0,-1.0
0.04365581096314241,0.10616130807511034,0.2577778249862518,0.1629592946152855,0.0023157414267649524,2.2933242640560656,4.447293868770218,0.0008712756803619363,0.05891490986991936,47.45,0.004282463984129543,42.5,51.0,56.5,-1.0
0.047671203588894,0.09651300593659312,0.41688315967164163,0.19172640320796122,0.003169550631223289,2.413494561943192,5.3467741799113595,0.0008095663565730448,0.05276491737850014,16.31,0.003704734426359268,42.0,48.5,53.0,-1.0
0.05008192796517762,0.07440978889370711,0.4392181824918381,0.20420835606602863,0.003182232903167623,2.1403126454159818,4.440428305310593,0.0011218361512789947,0.038115651136487634,26.19,0.005029776735466434,40.0,49.0,53.0,-1.0
0.05593470600475409,0.13867164732053044,0.32930809537591066,0.10795657112703622,0.0037040035369447625,1.7217409738687233,5.549909352209756,0.0007880840808376866,0.04207574794462891,14.19,0.008233745476386799,40.5,53.0,59.0,-1.0
0.04319352903132111,0.13911473825310328,0.5305882218323753,0.1049185133580751,0.003138810006184053,2.3431026998736053,5.813238558244617,0.0007617004137240015,0.043571053684591646,10.9,0.007046620067991963,42.0,55.0,62.0,-1.0
0.035520518563591626,0.17022172060340401,0.49879761377339343,0.14013622157758987,0.002362915024009695,1.8549558172460987,5.89169697192475,0.0011056596246490694,0.05405752734064814,3.45,0.0060016302495789955,44.5,54.5,60.5,-1.0
0.049690736762302186,0.13127368034207795,0.13533949304979503,0.20086326096774748,0.0033361807481978732,2.4364372951998146,5.983390856261998,0.0009984733851283833,0.062197315677714644,26.39,0.0066593729453459085,39.0,46.0,51.0,-1.0
0.03371833015937934,0.12510161211754334,0.3709797397591918,0.1637647636883578,0.0023481968815266636,1.888438238332461,6.017626443486636,0.0011010517019760197,0.051105425911378184,48.45,0.004077156182232082,50.0,58.0,64.0,-1.0
0.044936675539135905,0.1170713732450804,0.23576563730117805,0.2086572294691413,0.003085737505729069,1.8904975241206485,5.834246279455677,0.0008796559758014634,0.05245327682153758,19.5,0.003314001886003325,46.0,53.0,57.0,-1.0
0.04970686991875589,0.15425552834288303,0.5277663475794789,0.1233525187308023,0.002746203065509992,1.7604050955434551,4.988613980421427,0.0010159171615148788,0.060531301173707586,33.62,0.0046969501988186006,40.5,49.5,55.0,-1.0
0.05557389216611186,0.07512615159420136,0.31926816749303,0.22650971495267366,0.0036113065555038923,2.1543322464007635,4.620822041765029,0.001185896540593855,0.0543160912561611,26.72,0.0067419760042221,42.0,49.0,53.0,-1.0
0.035524733429464606,0.11130360571992973,0.4084917702980831,0.18238707217399483,0.0029262273361104043,2.0037324439825857,5.885734892732362,0.0007707739990074137,0.06017948395439122,39.34,0.004735589704260837,50.0,55.5,60.0,-1.0
0.044591927109604954,0.08640456913634639,0.45609930777199614,0.16662098341201842,0.0030950897875862576,2.113563658007252,5.172694429991866,0.0009586504037785633,0.044442833943959675,25.94,0.0027686417280469123,47.0,55.5,60.0,-1.0
0.036760716229975274,0.08794740121478148,0.23426655838881988,0.13331240752010318,0.0025452948364566687,1.8421029990698208,4.570611780811754,0.0010223668152637517,0.0422779860382731,37.25,0.003994840547134507,50.0,59.5,65.0,-1.0
0.04648501585185309,0.08666971632234972,0.21820258444383153,0.18694120723819727,0.002759782133531517,1.9844624417245882,4.250275294579013,0.0010925690837107292,0.04218543637698913,12.45,0.003684451387654098,42.0,51.5,56.0,-1.0
0.0523122301650846,0.06052091805096518,0.18482170247983148,0.12546799550717658,0.0035256017220076053,2.0562535403461784,3.9341851520440096,0.0010309612945571308,0.04208537271566558,3.54,0.007736832136123971,42.5,54.0,59.0,-1.0
0.03988933731108209,0.10759645190163436,0.5737863206659751,0.2299914850612034,0.0031902152788848013,1.998471561521124,6.1734717412860665,0.0010680000221582346,0.061730260011237624,45.95,0.0076969948112781275,48.0,54.0,58.0,-1.0
0.04352430678300305,0.09334343924028157,0.4555590854381494,0.15556812785130952,0.0027195434721697534,2.0480401007589735,4.426482887771548,0.0012022787571995153,0.051544342586128,4.9,0.0033453106497099987,45.0,54.0,59.0,-1.0
0.03305025004148184,0.1368041263233086,0.3067415936372744,0.17466008566331512,0.0023094790219651213,1.9595642893027678,5.30807498117774,0.0008953664295134677,0.06194967372558099,23.97,0.004837237551107912,46.5,54.0,58.0,-1.0
0.03791262650655453,0.16372629251286674,0.38808988147982726,0.11206376008115697,0.002359948418675369,2.4844401461065297,5.606589878667502,0.0010314640403002123,0.04945344876522387,4.94,0.005629551015014835,45.0,56.0,63.0,-1.0
0.042130343779417,0.10152838701468908,0.44152382798652495,0.15032343812325225,0.0029236382123414566,2.090444879846559,4.993065193484859,0.0010825270629678777,0.06178771226289089,11.64,0.0032220296706381847,47.0,55.0,60.5,-1.0
0.05296458851509637,0.11712733342767165,0.1389303040626368,0.16596594759168684,0.0032870297410623564,2.056701667637469,5.173992102029314,0.0008825703791779639,0.046449625859258256,8.06,0.003772922041437814,41.0,50.0,55.0,-1.0
0.04776153861652327,0.09871779365990085,0.46239781312290185,0.15020248613398926,0.0034235372891641518,1.8886714085247645,5.3826411163363135,0.0009952331598196821,0.03779891143444511,3.84,0.004102984900647862,45.0,54.0,60.0,-1.0
0.04946004283912392,0.10713191496443761,0.20272244811323298,0.1836425571034228,0.0029681764087437206,2.0322382650720696,4.821674266664561,0.0010596960586490194,0.06136187383162486,14.64,0.003477524228330813,42.0,50.0,54.5,-1.0
0.03822177257576504,0.1107658566984254,0.215067142320487,0.1481368611892985,0.002456393272116955,1.910401417487385,4.29329495589546,0.0008561460997170051,0.05915601812054408,20.48,0.004637409465212419,44.0,53.0,58.0,-1.0
0.05091638106920565,0.09557954663762928,0.27094096860237327,0.20211864816121375,0.003626829947361878,2.221382170290192,5.08738670014778,0.0009244583723548083,0.05958280682606435,6.36,0.004760054944009023,41.0,48.0,53.0,-1.0
0.03827555421963608,0.0757026502248149,0.251857568075535,0.13632987394407614,0.003419568410028291,1.8203509779592877,4.277610690030672,0.0011152681306576036,0.05619207667258716,48.65,0.004835787579051621,48.0,57.0,62.5,-1.0
0.04760698940957695,0.10016107467257399,0.23214630362656388,0.2220868060822606,0.002799684986828033,1.66283751360477,4.883325644891668,0.0011312423540479572,0.04513808946497323,47.65,0.0038486550413425577,42.0,48.5,53.0,-1.0
0.041259551479440014,0.13753009758877704,0.2850089760087421,0.12535213443276869,0.0033007533767165625,1.8102062500889091,6.178164336509413,0.0008146179645081196,0.06028588423354535,22.01,0.005598477864757916,47.0,58.0,62.0,-1.0
0.034679439091494506,0.11994318440152571,0.3279770948008816,0.12177052412423554,0.003285566845407591,1.702487691595179,5.529187089320196,0.0009486174050618616,0.04309404466991521,45.28,0.004233696893665488,47.0,58.0,64.0,-1.0
0.04766052447376758,0.11625467757599357,0.19748608288864014,0.10696731477586499,0.0034885035893963807,2.2320434680027494,5.16271219457563,0.000808551826739137,0.05006893383270688,23.0,0.0048844346496348355,43.0,52.5,60.0,-1.0
0.04000299248377114,0.10668074398687225,0.41482818848279146,0.15053836244947516,0.0026257083017701506,1.994932647219339,4.669500305297251,0.0011037497113045177,0.03909605750589164,27.48,0.0035267022376068904,42.0,52.0,57.0,-1.0
0.05154164303263298,0.10498857835059111,0.19961994485506557,0.11565445681634257,0.002885176292767745,1.6101437972546038,4.097716387768008,0.0011531791554760362,0.043173354586277274,35.12,0.0056413385225340595,38.0,50.0,57.5,-1.0
0.04080100339968659,0.08062256419096957,0.38222436140230337,0.21176529036517458,0.0034559137616168734,1.6704555775232879,4.742679587036697,0.0010713737252126944,0.047094180727459675,4.87,0.0041377687699652044,45.0,53.5,58.5,-1.0
0.03415800423833194,0.0786084589891748,0.22946111196673835,0.1429306434792571,0.002510253614534644,2.384509654063667,4.4319662194727725,0.0009074714923812912,0.05700481037783259,12.2,0.005194525778928012,48.0,57.0,62.0,-1.0
0.04313438568555627,0.12528394102790166,0.47983329988382223,0.12471895779065297,0.002422173031518231,2.4119396569732805,4.870411173447531,0.0009088128336057344,0.054270463547874764,0.74,0.003969158991292491,43.0,53.0,59.0,-1.0
0.0327921285153461,0.14945105441626616,0.183781824986363,0.1262315466575996,0.0026071089924628917,1.877299813724382,5.594196471871091,0.0010349721547933362,0.0590305242426605,34.36,0.005074310185771793,47.0,57.5,62.0,-1.0
0.04691497779983761,0.12306435155962309,0.13908224250569798,0.1556180533193433,0.0029587837580815637,1.9837877428199628,5.559133880517284,0.0009554551505649475,0.05877011558033181,45.58,0.003421213274175006,44.0,52.0,57.0,-1.0
0.051317392650818985,0.13101291368994084,0.4291932738755116,0.11092050925382392,0.0026911288465358706,2.362029813301983,5.500096234632879,0.001210793118569118,0.04348405913575503,49.54,0.004867023671337333,43.5,54.0,61.0,-1.0
0.0382046272705161,0.14620507473778765,0.20178093970111433,0.21540474784751656,0.0022824356643613847,2.238552705321,5.554053267380082,0.0007848934472640895,0.06168787289572126,1.9,0.007469725274903731,44.0,49.0,53.0,-1.0
